x,y,z
0.949367,0.367089,7.905099e-01
0.962025,0.367089,7.913702e-01
0.974684,0.367089,7.921861e-01
0.987342,0.367089,7.929578e-01
1.000000,0.367089,7.936853e-01
0.000000,0.379747,0.000000e+00
0.012658,0.379747,5.697888e-04
0.025316,0.379747,1.251615e-03
0.037975,0.379747,2.045480e-03
0.050633,0.379747,2.951382e-03
0.063291,0.379747,3.969322e-03
0.075949,0.379747,5.099300e-03
0.088608,0.379747,6.341315e-03
0.101266,0.379747,7.695369e-03
0.113924,0.379747,9.161460e-03
0.126582,0.379747,1.073959e-02
0.139241,0.379747,1.242976e-02
0.151899,0.379747,1.423196e-02
0.164557,0.379747,1.614620e-02
0.177215,0.379747,1.817248e-02
0.189873,0.379747,2.031080e-02
0.202532,0.379747,2.256116e-02
0.215190,0.379747,2.492355e-02
0.227848,0.379747,2.739798e-02
0.240506,0.379747,2.998445e-02
0.253165,0.379747,3.268296e-02
0.265823,0.379747,3.566068e-02
0.278481,0.379747,3.927791e-02
0.291139,0.379747,4.354688e-02
0.303797,0.379747,4.846757e-02
0.316456,0.379747,5.404000e-02
0.329114,0.379747,6.026416e-02
0.341772,0.379747,6.714005e-02
0.354430,0.379747,7.466767e-02
0.367089,0.379747,8.345424e-02
0.379747,0.379747,9.454417e-02
0.392405,0.379747,1.079555e-01
0.405063,0.379747,1.236883e-01
0.417722,0.379747,1.423354e-01
0.430380,0.379747,1.667404e-01
0.443038,0.379747,1.972753e-01
0.455696,0.379747,2.352306e-01
0.468354,0.379747,2.840156e-01
0.481013,0.379747,3.437053e-01
0.493671,0.379747,4.132834e-01
0.506329,0.379747,4.870776e-01
0.518987,0.379747,5.558983e-01
0.531646,0.379747,6.156969e-01
0.544304,0.379747,6.648497e-01
0.556962,0.379747,7.030605e-01
0.569620,0.379747,7.326391e-01
0.582278,0.379747,7.573488e-01
0.594937,0.379747,7.772425e-01
0.607595,0.379747,7.924206e-01
0.620253,0.379747,8.050980e-01
0.632911,0.379747,8.161825e-01
0.645570,0.379747,8.256743e-01
0.658228,0.379747,8.335732e-01
0.670886,0.379747,8.401953e-01
0.683544,0.379747,8.461838e-01
0.696203,0.379747,8.515577e-01
0.708861,0.379747,8.563168e-01
0.721519,0.379747,8.604613e-01
0.734177,0.379747,8.641090e-01
0.746835,0.379747,8.674784e-01
0.759494,0.379747,8.705743e-01
0.772152,0.379747,8.733967e-01
0.784810,0.379747,8.759458e-01
0.797468,0.379747,8.782425e-01
0.810127,0.379747,8.803855e-01
0.822785,0.379747,8.823872e-01
0.835443,0.379747,8.842475e-01
0.848101,0.379747,8.859666e-01
0.860759,0.379747,8.875449e-01
0.873418,0.379747,8.890202e-01
0.886076,0.379747,8.904149e-01
0.898734,0.379747,8.917290e-01
0.911392,0.379747,8.929625e-01
0.924051,0.379747,8.941153e-01
0.936709,0.379747,8.951933e-01
0.949367,0.379747,8.962188e-01
0.962025,0.379747,8.971942e-01
0.974684,0.379747,8.981194e-01
0.987342,0.379747,8.989944e-01
1.000000,0.379747,8.998192e-01
0.000000,0.392405,0.000000e+00
0.012658,0.392405,6.494543e-04
0.025316,0.392405,1.427040e-03
0.037975,0.392405,2.332756e-03
0.050633,0.392405,3.366603e-03
0.063291,0.392405,4.528582e-03
0.075949,0.392405,5.818691e-03
0.088608,0.392405,7.236931e-03
0.101266,0.392405,8.783303e-03
0.113924,0.392405,1.045780e-02
0.126582,0.392405,1.226044e-02
0.139241,0.392405,1.419120e-02
0.151899,0.392405,1.625010e-02
0.164557,0.392405,1.843712e-02
0.177215,0.392405,2.075228e-02
0.189873,0.392405,2.319557e-02
0.202532,0.392405,2.576699e-02
0.215190,0.392405,2.846654e-02
0.227848,0.392405,3.129422e-02
0.240506,0.392405,3.425003e-02
0.253165,0.392405,3.733398e-02
0.265823,0.392405,4.073721e-02
0.278481,0.392405,4.487171e-02
0.291139,0.392405,4.975144e-02
0.303797,0.392405,5.537641e-02
0.316456,0.392405,6.174662e-02
0.329114,0.392405,6.886207e-02
0.341772,0.392405,7.672276e-02
0.354430,0.392405,8.532869e-02
0.367089,0.392405,9.537435e-02
0.379747,0.392405,1.080542e-01
0.392405,0.392405,1.233890e-01
0.405063,0.392405,1.413788e-01
0.417722,0.392405,1.627012e-01
0.430380,0.392405,1.906078e-01
0.443038,0.392405,2.255238e-01
0.455696,0.392405,2.689248e-01
0.468354,0.392405,3.247098e-01
0.481013,0.392405,3.929646e-01
0.493671,0.392405,4.725272e-01
0.506329,0.392405,5.569105e-01
0.518987,0.392405,6.356062e-01
0.531646,0.392405,7.039849e-01
0.544304,0.392405,7.601900e-01
0.556962,0.392405,8.038831e-01
0.569620,0.392405,8.377053e-01
0.582278,0.392405,8.659595e-01
0.594937,0.392405,8.887064e-01
0.607595,0.392405,9.060606e-01
0.620253,0.392405,9.205552e-01
0.632911,0.392405,9.332285e-01
0.645570,0.392405,9.440804e-01
0.658228,0.392405,9.531109e-01
0.670886,0.392405,9.606814e-01
0.683544,0.392405,9.675276e-01
0.696203,0.392405,9.736711e-01
0.708861,0.392405,9.791118e-01
0.721519,0.392405,9.838498e-01
0.734177,0.392405,9.880199e-01
0.746835,0.392405,9.918718e-01
0.759494,0.392405,9.954111e-01
0.772152,0.392405,9.986378e-01
0.784810,0.392405,1.001552e+00
0.797468,0.392405,1.004177e+00
0.810127,0.392405,1.006627e+00
0.822785,0.392405,1.008916e+00
0.835443,0.392405,1.011043e+00
0.848101,0.392405,1.013008e+00
0.860759,0.392405,1.014812e+00
0.873418,0.392405,1.016499e+00
0.886076,0.392405,1.018094e+00
0.898734,0.392405,1.019596e+00
0.911392,0.392405,1.021006e+00
0.924051,0.392405,1.022324e+00
0.936709,0.392405,1.023557e+00
0.949367,0.392405,1.024729e+00
0.962025,0.392405,1.025844e+00
0.974684,0.392405,1.026902e+00
0.987342,0.392405,1.027903e+00
1.000000,0.392405,1.028846e+00
0.000000,0.405063,0.000000e+00
0.012658,0.405063,7.432122e-04
0.025316,0.405063,1.633497e-03
0.037975,0.405063,2.670854e-03
0.050633,0.405063,3.855284e-03
0.063291,0.405063,5.186786e-03
0.075949,0.405063,6.665361e-03
0.088608,0.405063,8.291008e-03
0.101266,0.405063,1.006373e-02
0.113924,0.405063,1.198352e-02
0.126582,0.405063,1.405039e-02
0.139241,0.405063,1.626432e-02
0.151899,0.405063,1.862533e-02
0.164557,0.405063,2.113342e-02
0.177215,0.405063,2.378857e-02
0.189873,0.405063,2.659080e-02
0.202532,0.405063,2.954010e-02
0.215190,0.405063,3.263647e-02
0.227848,0.405063,3.587992e-02
0.240506,0.405063,3.927043e-02
0.253165,0.405063,4.280802e-02
0.265823,0.405063,4.671212e-02
0.278481,0.405063,5.145558e-02
0.291139,0.405063,5.705447e-02
0.303797,0.405063,6.350878e-02
0.316456,0.405063,7.081851e-02
0.329114,0.405063,7.898367e-02
0.341772,0.405063,8.800425e-02
0.354430,0.405063,9.788026e-02
0.367089,0.405063,1.094089e-01
0.379747,0.405063,1.239615e-01
0.392405,0.405063,1.415617e-01
0.405063,0.405063,1.622095e-01
0.417722,0.405063,1.866828e-01
0.430380,0.405063,2.187128e-01
0.443038,0.405063,2.587876e-01
0.455696,0.405063,3.086009e-01
0.468354,0.405063,3.726275e-01
0.481013,0.405063,4.509662e-01
0.493671,0.405063,5.422834e-01
0.506329,0.405063,6.391330e-01
0.518987,0.405063,7.294544e-01
0.531646,0.405063,8.079344e-01
0.544304,0.405063,8.724427e-01
0.556962,0.405063,9.225909e-01
0.569620,0.405063,9.614099e-01
0.582278,0.405063,9.938379e-01
0.594937,0.405063,1.019944e+00
0.607595,0.405063,1.039861e+00
0.620253,0.405063,1.056496e+00
0.632911,0.405063,1.071040e+00
0.645570,0.405063,1.083494e+00
0.658228,0.405063,1.093857e+00
0.670886,0.405063,1.102544e+00
0.683544,0.405063,1.110400e+00
0.696203,0.405063,1.117450e+00
0.708861,0.405063,1.123693e+00
0.721519,0.405063,1.129130e+00
0.734177,0.405063,1.133916e+00
0.746835,0.405063,1.138336e+00
0.759494,0.405063,1.142397e+00
0.772152,0.405063,1.146100e+00
0.784810,0.405063,1.149444e+00
0.797468,0.405063,1.152457e+00
0.810127,0.405063,1.155268e+00
0.822785,0.405063,1.157894e+00
0.835443,0.405063,1.160335e+00
0.848101,0.405063,1.162590e+00
0.860759,0.405063,1.164661e+00
0.873418,0.405063,1.166596e+00
0.886076,0.405063,1.168426e+00
0.898734,0.405063,1.170150e+00
0.911392,0.405063,1.171768e+00
0.924051,0.405063,1.173281e+00
0.936709,0.405063,1.174695e+00
0.949367,0.405063,1.176041e+00
0.962025,0.405063,1.177321e+00
0.974684,0.405063,1.178535e+00
0.987342,0.405063,1.179684e+00
1.000000,0.405063,1.180766e+00
0.000000,0.417722,0.000000e+00
0.012658,0.417722,8.518004e-04
0.025316,0.417722,1.872605e-03
0.037975,0.417722,3.062415e-03
0.050633,0.417722,4.421229e-03
0.063291,0.417722,5.949048e-03
0.075949,0.417722,7.645871e-03
0.088608,0.417722,9.511699e-03
0.101266,0.417722,1.154653e-02
0.113924,0.417722,1.375037e-02
0.126582,0.417722,1.612321e-02
0.139241,0.417722,1.866506e-02
0.151899,0.417722,2.137591e-02
0.164557,0.417722,2.425576e-02
0.177215,0.417722,2.730462e-02
0.189873,0.417722,3.052249e-02
0.202532,0.417722,3.390936e-02
0.215190,0.417722,3.746523e-02
0.227848,0.417722,4.119011e-02
0.240506,0.417722,4.508399e-02
0.253165,0.417722,4.914688e-02
0.265823,0.417722,5.363097e-02
0.278481,0.417722,5.907976e-02
0.291139,0.417722,6.551170e-02
0.303797,0.417722,7.292679e-02
0.316456,0.417722,8.132502e-02
0.329114,0.417722,9.070640e-02
0.341772,0.417722,1.010709e-01
0.354430,0.417722,1.124186e-01
0.367089,0.417722,1.256657e-01
0.379747,0.417722,1.423880e-01
0.392405,0.417722,1.626130e-01
0.405063,0.417722,1.863405e-01
0.417722,0.417722,2.144642e-01
0.430380,0.417722,2.512712e-01
0.443038,0.417722,2.973223e-01
0.455696,0.417722,3.545634e-01
0.468354,0.417722,4.281366e-01
0.481013,0.417722,5.181555e-01
0.493671,0.417722,6.230877e-01
0.506329,0.417722,7.343765e-01
0.518987,0.417722,8.381634e-01
0.531646,0.417722,9.283436e-01
0.544304,0.417722,1.002470e+00
0.556962,0.417722,1.060095e+00
0.569620,0.417722,1.104703e+00
0.582278,0.417722,1.141966e+00
0.594937,0.417722,1.171964e+00
0.607595,0.417722,1.194850e+00
0.620253,0.417722,1.213964e+00
0.632911,0.417722,1.230675e+00
0.645570,0.417722,1.244984e+00
0.658228,0.417722,1.256891e+00
0.670886,0.417722,1.266872e+00
0.683544,0.417722,1.275898e+00
0.696203,0.417722,1.283998e+00
0.708861,0.417722,1.291171e+00
0.721519,0.417722,1.297418e+00
0.734177,0.417722,1.302916e+00
0.746835,0.417722,1.307995e+00
0.759494,0.417722,1.312661e+00
0.772152,0.417722,1.316915e+00
0.784810,0.417722,1.320757e+00
0.797468,0.417722,1.324219e+00
0.810127,0.417722,1.327448e+00
0.822785,0.417722,1.330466e+00
0.835443,0.417722,1.333270e+00
0.848101,0.417722,1.335861e+00
0.860759,0.417722,1.338240e+00
0.873418,0.417722,1.340464e+00
0.886076,0.417722,1.342566e+00
0.898734,0.417722,1.344547e+00
0.911392,0.417722,1.346407e+00
0.924051,0.417722,1.348145e+00
0.936709,0.417722,1.349770e+00
0.949367,0.417722,1.351316e+00
0.962025,0.417722,1.352787e+00
0.974684,0.417722,1.354182e+00
0.987342,0.417722,1.355501e+00
1.000000,0.417722,1.356745e+00
0.000000,0.430380,0.000000e+00
0.012658,0.430380,9.942080e-04
0.025316,0.430380,2.186002e-03
0.037975,0.430380,3.575383e-03
0.050633,0.430380,5.162350e-03
0.063291,0.430380,6.946903e-03
0.075949,0.430380,8.929042e-03
0.088608,0.430380,1.110877e-02
0.101266,0.430380,1.348608e-02
0.113924,0.430380,1.606098e-02
0.126582,0.430380,1.883346e-02
0.139241,0.430380,2.180353e-02
0.151899,0.430380,2.497119e-02
0.164557,0.430380,2.833643e-02
0.177215,0.430380,3.189926e-02
0.189873,0.430380,3.565968e-02
0.202532,0.430380,3.961768e-02
0.215190,0.430380,4.377327e-02
0.227848,0.430380,4.812645e-02
0.240506,0.430380,5.267721e-02
0.253165,0.430380,5.742555e-02
0.265823,0.430380,6.266670e-02
0.278481,0.430380,6.903684e-02
0.291139,0.430380,7.655758e-02
0.303797,0.430380,8.522890e-02
0.316456,0.430380,9.505081e-02
0.329114,0.430380,1.060233e-01
0.341772,0.430380,1.181464e-01
0.354430,0.430380,1.314201e-01
0.367089,0.430380,1.469157e-01
0.379747,0.430380,1.664762e-01
0.392405,0.430380,1.901334e-01
0.405063,0.430380,2.178872e-01
0.417722,0.430380,2.507831e-01
0.430380,0.430380,2.938348e-01
0.443038,0.430380,3.476985e-01
0.455696,0.430380,4.146501e-01
0.468354,0.430380,5.007032e-01
0.481013,0.430380,6.059907e-01
0.493671,0.430380,7.287202e-01
0.506329,0.430380,8.588833e-01
0.518987,0.430380,9.802722e-01
0.531646,0.430380,1.085747e+00
0.544304,0.430380,1.172446e+00
0.556962,0.430380,1.239845e+00
0.569620,0.430380,1.292019e+00
0.582278,0.430380,1.335602e+00
0.594937,0.430380,1.370688e+00
0.607595,0.430380,1.397454e+00
0.620253,0.430380,1.419808e+00
0.632911,0.430380,1.439353e+00
0.645570,0.430380,1.456087e+00
0.658228,0.430380,1.470012e+00
0.670886,0.430380,1.481685e+00
0.683544,0.430380,1.492241e+00
0.696203,0.430380,1.501714e+00
0.708861,0.430380,1.510103e+00
0.721519,0.430380,1.517409e+00
0.734177,0.430380,1.523838e+00
0.746835,0.430380,1.529778e+00
0.759494,0.430380,1.535235e+00
0.772152,0.430380,1.540210e+00
0.784810,0.430380,1.544703e+00
0.797468,0.430380,1.548751e+00
0.810127,0.430380,1.552528e+00
0.822785,0.430380,1.556057e+00
0.835443,0.430380,1.559336e+00
0.848101,0.430380,1.562366e+00
0.860759,0.430380,1.565149e+00
0.873418,0.430380,1.567750e+00
0.886076,0.430380,1.570208e+00
0.898734,0.430380,1.572525e+00
0.911392,0.430380,1.574700e+00
0.924051,0.430380,1.576732e+00
0.936709,0.430380,1.578633e+00
0.949367,0.430380,1.580441e+00
0.962025,0.430380,1.582161e+00
0.974684,0.430380,1.583793e+00
0.987342,0.430380,1.585336e+00
1.000000,0.430380,1.586791e+00
0.000000,0.443038,0.000000e+00
0.012658,0.443038,1.178767e-03
0.025316,0.443038,2.591957e-03
0.037975,0.443038,4.239571e-03
0.050633,0.443038,6.121607e-03
0.063291,0.443038,8.238067e-03
0.075949,0.443038,1.058895e-02
0.088608,0.443038,1.317426e-02
0.101266,0.443038,1.599399e-02
0.113924,0.443038,1.904814e-02
0.126582,0.443038,2.233672e-02
0.139241,0.443038,2.585971e-02
0.151899,0.443038,2.961714e-02
0.164557,0.443038,3.360898e-02
0.177215,0.443038,3.783525e-02
0.189873,0.443038,4.229594e-02
0.202532,0.443038,4.699106e-02
0.215190,0.443038,5.192060e-02
0.227848,0.443038,5.708456e-02
0.240506,0.443038,6.248295e-02
0.253165,0.443038,6.811575e-02
0.265823,0.443038,7.433398e-02
0.278481,0.443038,8.189400e-02
0.291139,0.443038,9.082150e-02
0.303797,0.443038,1.011165e-01
0.316456,0.443038,1.127789e-01
0.329114,0.443038,1.258089e-01
0.341772,0.443038,1.402063e-01
0.354430,0.443038,1.559712e-01
0.367089,0.443038,1.743751e-01
0.379747,0.443038,1.976048e-01
0.392405,0.443038,2.256984e-01
0.405063,0.443038,2.586557e-01
0.417722,0.443038,2.977181e-01
0.430380,0.443038,3.488397e-01
0.443038,0.443038,4.127997e-01
0.455696,0.443038,4.923002e-01
0.468354,0.443038,5.944809e-01
0.481013,0.443038,7.194995e-01
0.493671,0.443038,8.652274e-01
0.506329,0.443038,1.019780e+00
0.518987,0.443038,1.163915e+00
0.531646,0.443038,1.289155e+00
0.544304,0.443038,1.392100e+00
0.556962,0.443038,1.472130e+00
0.569620,0.443038,1.534080e+00
0.582278,0.443038,1.585830e+00
0.594937,0.443038,1.627489e+00
0.607595,0.443038,1.659269e+00
0.620253,0.443038,1.685811e+00
0.632911,0.443038,1.709016e+00
0.645570,0.443038,1.728886e+00
0.658228,0.443038,1.745419e+00
0.670886,0.443038,1.759278e+00
0.683544,0.443038,1.771812e+00
0.696203,0.443038,1.783059e+00
0.708861,0.443038,1.793019e+00
0.721519,0.443038,1.801693e+00
0.734177,0.443038,1.809327e+00
0.746835,0.443038,1.816379e+00
0.759494,0.443038,1.822858e+00
0.772152,0.443038,1.828765e+00
0.784810,0.443038,1.834099e+00
0.797468,0.443038,1.838906e+00
0.810127,0.443038,1.843391e+00
0.822785,0.443038,1.847580e+00
0.835443,0.443038,1.851473e+00
0.848101,0.443038,1.855071e+00
0.860759,0.443038,1.858375e+00
0.873418,0.443038,1.861463e+00
0.886076,0.443038,1.864382e+00
0.898734,0.443038,1.867133e+00
0.911392,0.443038,1.869715e+00
0.924051,0.443038,1.872128e+00
0.936709,0.443038,1.874385e+00
0.949367,0.443038,1.876532e+00
0.962025,0.443038,1.878574e+00
0.974684,0.443038,1.880511e+00
0.987342,0.443038,1.882344e+00
1.000000,0.443038,1.884071e+00
0.000000,0.455696,0.000000e+00
0.012658,0.455696,1.405703e-03
0.025316,0.455696,3.090965e-03
0.037975,0.455696,5.055784e-03
0.050633,0.455696,7.300161e-03
0.063291,0.455696,9.824096e-03
0.075949,0.455696,1.262759e-02
0.088608,0.455696,1.571064e-02
0.101266,0.455696,1.907325e-02
0.113924,0.455696,2.271541e-02
0.126582,0.455696,2.663714e-02
0.139241,0.455696,3.083842e-02
0.151899,0.455696,3.531926e-02
0.164557,0.455696,4.007966e-02
0.177215,0.455696,4.511962e-02
0.189873,0.455696,5.043913e-02
0.202532,0.455696,5.603820e-02
0.215190,0.455696,6.191683e-02
0.227848,0.455696,6.807502e-02
0.240506,0.455696,7.451276e-02
0.253165,0.455696,8.123007e-02
0.265823,0.455696,8.864652e-02
0.278481,0.455696,9.766636e-02
0.291139,0.455696,1.083203e-01
0.303797,0.455696,1.206083e-01
0.316456,0.455696,1.345304e-01
0.329114,0.455696,1.500865e-01
0.341772,0.455696,1.672768e-01
0.354430,0.455696,1.861011e-01
0.367089,0.455696,2.080762e-01
0.379747,0.455696,2.358108e-01
0.392405,0.455696,2.693501e-01
0.405063,0.455696,3.086941e-01
0.417722,0.455696,3.553248e-01
0.430380,0.455696,4.163510e-01
0.443038,0.455696,4.927028e-01
0.455696,0.455696,5.876053e-01
0.468354,0.455696,7.095806e-01
0.481013,0.455696,8.588164e-01
0.493671,0.455696,1.032771e+00
0.506329,0.455696,1.217258e+00
0.518987,0.455696,1.389311e+00
0.531646,0.455696,1.538809e+00
0.544304,0.455696,1.661694e+00
0.556962,0.455696,1.757225e+00
0.569620,0.455696,1.831174e+00
0.582278,0.455696,1.892946e+00
0.594937,0.455696,1.942673e+00
0.607595,0.455696,1.980606e+00
0.620253,0.455696,2.012286e+00
0.632911,0.455696,2.039985e+00
0.645570,0.455696,2.063702e+00
0.658228,0.455696,2.083437e+00
0.670886,0.455696,2.099980e+00
0.683544,0.455696,2.114941e+00
0.696203,0.455696,2.128365e+00
0.708861,0.455696,2.140255e+00
0.721519,0.455696,2.150608e+00
0.734177,0.455696,2.159720e+00
0.746835,0.455696,2.168137e+00
0.759494,0.455696,2.175871e+00
0.772152,0.455696,2.182922e+00
0.784810,0.455696,2.189289e+00
0.797468,0.455696,2.195026e+00
0.810127,0.455696,2.200380e+00
0.822785,0.455696,2.205380e+00
0.835443,0.455696,2.210027e+00
0.848101,0.455696,2.214322e+00
0.860759,0.455696,2.218265e+00
0.873418,0.455696,2.221951e+00
0.886076,0.455696,2.225435e+00
0.898734,0.455696,2.228719e+00
0.911392,0.455696,2.231801e+00
0.924051,0.455696,2.234681e+00
0.936709,0.455696,2.237375e+00
0.949367,0.455696,2.239938e+00
0.962025,0.455696,2.242375e+00
0.974684,0.455696,2.244688e+00
0.987342,0.455696,2.246875e+00
1.000000,0.455696,2.248937e+00
0.000000,0.468354,0.000000e+00
0.012658,0.468354,1.693072e-03
0.025316,0.468354,3.722531e-03
0.037975,0.468354,6.088377e-03
0.050633,0.468354,8.790610e-03
0.063291,0.468354,1.182923e-02
0.075949,0.468354,1.520424e-02
0.088608,0.468354,1.891563e-02
0.101266,0.468354,2.296342e-02
0.113924,0.468354,2.734759e-02
0.126582,0.468354,3.206814e-02
0.139241,0.468354,3.712509e-02
0.151899,0.468354,4.251842e-02
0.164557,0.468354,4.824813e-02
0.177215,0.468354,5.431424e-02
0.189873,0.468354,6.071673e-02
0.202532,0.468354,6.745561e-02
0.215190,0.468354,7.453088e-02
0.227848,0.468354,8.194253e-02
0.240506,0.468354,8.969057e-02
0.253165,0.468354,9.777500e-02
0.265823,0.468354,1.067023e-01
0.278481,0.468354,1.175639e-01
0.291139,0.468354,1.303969e-01
0.303797,0.468354,1.452012e-01
0.316456,0.468354,1.619769e-01
0.329114,0.468354,1.807240e-01
0.341772,0.468354,2.014425e-01
0.354430,0.468354,2.241323e-01
0.367089,0.468354,2.506189e-01
0.379747,0.468354,2.840420e-01
0.392405,0.468354,3.244561e-01
0.405063,0.468354,3.718610e-01
0.417722,0.468354,4.280430e-01
0.430380,0.468354,5.015698e-01
0.443038,0.468354,5.935627e-01
0.455696,0.468354,7.079073e-01
0.468354,0.468354,8.548714e-01
0.481013,0.468354,1.034681e+00
0.493671,0.468354,1.244273e+00
0.506329,0.468354,1.466557e+00
0.518987,0.468354,1.673858e+00
0.531646,0.468354,1.853984e+00
0.544304,0.468354,2.002041e+00
0.556962,0.468354,2.117137e+00
0.569620,0.468354,2.206228e+00
0.582278,0.468354,2.280648e+00
0.594937,0.468354,2.340556e+00
0.607595,0.468354,2.386256e+00
0.620253,0.468354,2.424423e+00
0.632911,0.468354,2.457793e+00
0.645570,0.468354,2.486366e+00
0.658228,0.468354,2.510143e+00
0.670886,0.468354,2.530075e+00
0.683544,0.468354,2.548099e+00
0.696203,0.468354,2.564274e+00
0.708861,0.468354,2.578598e+00
0.721519,0.468354,2.591072e+00
0.734177,0.468354,2.602050e+00
0.746835,0.468354,2.612191e+00
0.759494,0.468354,2.621508e+00
0.772152,0.468354,2.630003e+00
0.784810,0.468354,2.637674e+00
0.797468,0.468354,2.644587e+00
0.810127,0.468354,2.651036e+00
0.822785,0.468354,2.657060e+00
0.835443,0.468354,2.662660e+00
0.848101,0.468354,2.667833e+00
0.860759,0.468354,2.672584e+00
0.873418,0.468354,2.677025e+00
0.886076,0.468354,2.681223e+00
0.898734,0.468354,2.685178e+00
0.911392,0.468354,2.688891e+00
0.924051,0.468354,2.692362e+00
0.936709,0.468354,2.695608e+00
0.949367,0.468354,2.698695e+00
0.962025,0.468354,2.701632e+00
0.974684,0.468354,2.704418e+00
0.987342,0.468354,2.707053e+00
1.000000,0.468354,2.709537e+00
0.000000,0.481013,0.000000e+00
0.012658,0.481013,2.052270e-03
0.025316,0.481013,4.511596e-03
0.037975,0.481013,7.377977e-03
0.050633,0.481013,1.065141e-02
0.063291,0.481013,1.433191e-02
0.075949,0.481013,1.841945e-02
0.088608,0.481013,2.291406e-02
0.101266,0.481013,2.781571e-02
0.113924,0.481013,3.312443e-02
0.126582,0.481013,3.884019e-02
0.139241,0.481013,4.496302e-02
0.151899,0.481013,5.149290e-02
0.164557,0.481013,5.842983e-02
0.177215,0.481013,6.577382e-02
0.189873,0.481013,7.352487e-02
0.202532,0.481013,8.168297e-02
0.215190,0.481013,9.024813e-02
0.227848,0.481013,9.922034e-02
0.240506,0.481013,1.085996e-01
0.253165,0.481013,1.183859e-01
0.265823,0.481013,1.291944e-01
0.278481,0.481013,1.423504e-01
0.291139,0.481013,1.578990e-01
0.303797,0.481013,1.758403e-01
0.316456,0.481013,1.961741e-01
0.329114,0.481013,2.189005e-01
0.341772,0.481013,2.440194e-01
0.354430,0.481013,2.715310e-01
0.367089,0.481013,3.036444e-01
